id,label
324054,58
324055,58
324056,58
324057,58
324058,58
324059,58
324060,25
324061,25
324062,25
324063,25
324064,25
324065,55
324066,55
324067,55
324068,55
324069,55
324070,55
324071,31
324072,18
324073,18
324074,18
324075,8
324076,36
324077,36
324078,22
324079,58
324080,58
324081,58
324082,58
324083,58
324084,58
324085,58
324086,58
324087,21
324088,58
324089,8
324090,8
324091,12
324092,12
324093,12
324094,12
324095,12
324096,12
324097,52
324098,52
324099,52
324100,52
324101,52
324102,52
324103,55
324104,55
324105,52
324106,55
324107,55
324108,55
324109,55
324110,39
324111,39
324112,39
324113,39
324114,52
324115,39
324116,39
324117,39
324118,39
324119,39
324120,39
324121,39
324122,39
324123,39
324124,39
324125,39
324126,0
324127,0
324128,0
324129,0
324130,0
324131,0
324132,0
324133,0
324134,0
324135,0
324136,0
324137,0
324138,0
324139,0
324140,0
324141,0
324142,0
324143,0
324144,0
324145,0
324146,0
324147,0
324148,0
324149,0
324150,0
324151,0
324152,0
324153,0
324154,0
324155,0
324156,0
324157,0
324158,67
324159,67
324160,67
324161,67
324162,67
324163,9
324164,37
324165,37
324166,21
324167,21
324168,21
324169,21
324170,21
324171,21
324172,21
324173,21
324174,21
324175,21
324176,21
324177,44
324178,44
324179,44
324180,44
324181,44
324182,44
324183,44
324184,44
324185,18
324186,18
324187,18
324188,18
324189,18
324190,18
324191,18
324192,18
324193,18
324194,18
324195,18
324196,18
324197,18
324198,18
324199,8
324200,56
324201,56
324202,56
324203,56
324204,56
324205,56
324206,56
324207,56
324208,56
324209,56
324210,56
324211,56
324212,56
324213,56
324214,56
324215,56
324216,56
324217,56
324218,56
324219,56
324220,9
324221,9
324222,9
324223,9
324224,45
324225,45
324226,45
324227,45
324228,45
324229,45
324230,45
324231,67
324232,67
324233,44
324234,44
324235,44
324236,44
324237,67
324238,31
324239,31
324240,31
324241,31
324242,31
324243,31
324244,31
324245,31
324246,31
324247,31
324248,31
324249,31
324250,31
324251,31
324252,31
324253,37
324254,31
324255,31
324256,31
324257,31
324258,31
324259,31
324260,31
324261,31
324262,58
324263,58
324264,58
324265,55
324266,58
324267,58
324268,58
324269,58
324270,58
324271,58
324272,36
324273,36
324274,58
324275,58
324276,58
324277,58
324278,58
324279,58
324280,58
324281,21
324282,58
324283,58
324284,58
324285,58
324286,37
324287,36
324288,36
324289,36
324290,36
324291,47
324292,47
324293,47
324294,47
324295,47
324296,47
324297,47
324298,45
324299,45
324300,45
324301,45
324302,45
324303,45
324304,45
324305,45
324306,45
324307,45
324308,45
324309,45
324310,45
324311,25
324312,25
324313,25
324314,25
324315,25
324316,25
324317,25
324318,22
324319,58
324320,58
324321,58
324322,8
324323,8
324324,8
324325,8
324326,8
324327,8
324328,8
324329,56
324330,56
324331,56
324332,56
324333,56
324334,56
324335,56
324336,56
324337,56
324338,56
324339,56
324340,56
324341,56
324342,56
324343,8
324344,36
324345,37
324346,38
324347,38
324348,38
324349,38
324350,36
324351,36
324352,64
324353,37
324354,8
324355,8
324356,25
324357,59
324358,59
324359,46
324360,25
324361,25
324362,59
324363,59
324364,6
324365,37
324366,37
324367,6
324368,37
324369,46
324370,46
324371,46
324372,46
324373,46
324374,46
324375,45
324376,45
324377,45
324378,45
324379,45
324380,45
324381,44
324382,25
324383,25
324384,25
324385,8
324386,8
324387,8
324388,33
324389,25
324390,59
324391,59
324392,59
324393,59
324394,59
324395,59
324396,59
324397,59
324398,45
324399,45
324400,45
324401,45
324402,45
324403,45
324404,45
324405,45
324406,45
324407,45
324408,45
324409,6
324410,6
324411,6
324412,6
324413,6
324414,25
324415,25
324416,25
324417,25
324418,25
324419,25
324420,25
324421,6
324422,22
324423,22
324424,22
324425,31
324426,31
324427,36
324428,36
324429,36
324430,36
324431,36
324432,36
324433,36
324434,8
324435,58
324436,58
324437,58
324438,58
324439,43
324440,43
324441,43
324442,43
324443,43
324444,43
324445,43
324446,56
324447,56
324448,56
324449,56
324450,56
324451,56
324452,56
324453,56
324454,56
324455,56
324456,56
324457,56
324458,56
324459,56
324460,56
324461,56
324462,56
324463,56
324464,56
324465,56
324466,56
324467,56
324468,56
324469,56
324470,0
324471,0
324472,0
324473,0
324474,0
324475,0
324476,0
324477,0
324478,0
324479,0
324480,0
324481,0
324482,0
324483,0
324484,0
324485,0
324486,0
324487,0
324488,0
324489,0
324490,0
324491,0
324492,0
324493,0
324494,0
324495,0
324496,0
324497,0
324498,0
324499,0
324500,0
324501,0
324502,0
324503,0
324504,0
324505,0
324506,0
324507,0
324508,0
324509,0
324510,0
324511,0
324512,0
324513,0
324514,0
324515,6
324516,6
324517,6
324518,6
324519,6
324520,6
324521,46
324522,46
324523,46
324524,22
324525,22
324526,22
324527,35
324528,35
324529,35
324530,35
324531,35
324532,35
324533,40
324534,40
324535,40
324536,47
324537,45
324538,45
324539,64
324540,64
324541,67
324542,67
324543,67
324544,67
324545,67
324546,67
324547,67
324548,67
324549,67
324550,67
324551,67
324552,67
324553,67
324554,61
324555,61
324556,22
324557,22
324558,22
324559,35
324560,35
324561,35
324562,35
324563,35
324564,35
324565,35
324566,35
324567,6
324568,6
324569,6
324570,6
324571,6
324572,6
324573,66
324574,66
324575,33
324576,33
324577,33
324578,33
324579,33
324580,33
324581,33
324582,59
324583,59
324584,59
324585,59
324586,33
324587,33
324588,33
324589,33
324590,33
324591,33
324592,33
324593,33
324594,25
324595,25
324596,25
324597,25
324598,25
324599,25
324600,25
324601,25
324602,25
324603,25
324604,44
324605,44
324606,44
324607,44
324608,44
324609,44
324610,49
324611,49
324612,49
324613,49
324614,49
324615,49
324616,44
324617,44
324618,1
324619,44
324620,44
324621,44
324622,44
324623,44
324624,58
324625,58
324626,58
324627,58
324628,54
324629,54
324630,58
324631,58
324632,58
324633,58
324634,58
324635,58
324636,58
324637,58
324638,0
324639,0
324640,0
324641,0
324642,0
324643,0
324644,0
324645,0
324646,0
324647,0
324648,0
324649,0
324650,0
324651,0
324652,0
324653,0
324654,0
324655,0
324656,0
324657,0
324658,0
324659,0
324660,0
324661,0
324662,0
324663,0
324664,0
324665,0
324666,0
324667,0
324668,23
324669,23
324670,23
324671,23
324672,23
324673,23
324674,6
324675,6
324676,6
324677,6
324678,6
324679,58
324680,58
324681,58
324682,54
324683,54
324684,54
324685,54
324686,58
324687,58
324688,23
324689,58
324690,58
324691,8
324692,8
324693,27
324694,27
324695,46
324696,27
324697,8
324698,67
324699,67
324700,67
324701,67
324702,67
324703,67
324704,67
324705,67
324706,67
324707,67
324708,67
324709,67
324710,67
324711,67
324712,9
324713,9
324714,9
324715,9
324716,9
324717,9
324718,9
324719,9
324720,9
324721,9
324722,69
324723,69
324724,56
324725,56
324726,59
324727,59
324728,59
324729,59
324730,59
324731,0
324732,56
324733,8
324734,25
324735,6
324736,6
324737,6
324738,25
324739,25
324740,25
324741,6
324742,6
324743,6
324744,6
324745,25
324746,69
324747,69
324748,69
324749,69
324750,69
324751,69
324752,69
324753,69
324754,56
324755,56
324756,56
324757,56
324758,56
324759,56
324760,56
324761,56
324762,56
324763,33
324764,33
324765,33
324766,43
324767,43
324768,44
324769,44
324770,44
324771,44
324772,1
324773,1
324774,31
324775,31
324776,31
324777,31
324778,31
324779,31
324780,31
324781,31
324782,31
324783,1
324784,1
324785,31
324786,39
324787,39
324788,39
324789,31
324790,31
324791,40
324792,40
324793,58
324794,58
324795,58
324796,58
324797,58
324798,58
324799,58
324800,58
324801,59
324802,59
324803,0
324804,0
324805,37
324806,59
324807,37
324808,37
324809,37
324810,37
324811,37
324812,46
324813,46
324814,46
324815,37
324816,37
324817,37
324818,37
324819,36
324820,36
324821,36
324822,36
324823,36
324824,8
324825,8
324826,1
324827,46
324828,46
324829,46
324830,47
324831,47
324832,0
324833,0
324834,0
324835,0
324836,0
324837,54
324838,35
324839,35
324840,35
324841,35
324842,35
324843,35
324844,35
324845,35
324846,35
324847,54
324848,35
324849,35
324850,35
324851,18
324852,18
324853,18
324854,18
324855,18
324856,18
324857,18
324858,18
324859,18
324860,18
324861,18
324862,18
324863,18
324864,18
324865,18
324866,18
324867,18
324868,18
324869,18
324870,18
324871,18
324872,18
324873,31
324874,8
324875,8
324876,8
324877,8
324878,58
324879,58
324880,58
324881,58
324882,58
324883,58
324884,58
324885,35
324886,35
324887,35
324888,35
324889,58
324890,58
324891,58
324892,58
324893,40
324894,40
324895,40
324896,40
324897,40
324898,39
324899,40
324900,40
324901,40
324902,40
324903,40
324904,40
324905,39
324906,0
324907,0
324908,37
324909,37
324910,36
324911,37
324912,36
324913,36
324914,36
324915,36
324916,64
324917,64
324918,46
324919,46
324920,46
324921,46
324922,46
324923,46
324924,47
324925,46
324926,46
324927,55
324928,55
324929,55
324930,55
324931,55
324932,55
324933,37
324934,37
324935,37
324936,37
324937,37
324938,37
324939,47
324940,47
324941,47
324942,47
324943,47
324944,47
324945,47
324946,43
324947,43
324948,43
324949,43
324950,43
324951,43
324952,36
324953,36
324954,36
324955,36
324956,47
324957,47
324958,47
324959,47
324960,46
324961,47
324962,47
324963,47
324964,33
324965,33
324966,33
324967,59
324968,59
324969,33
324970,33
324971,33
324972,33
324973,33
324974,59
324975,33
324976,33
324977,0
324978,33
324979,33
324980,23
324981,23
324982,33
324983,68
324984,68
324985,68
324986,68
324987,68
324988,68
324989,68
324990,68
324991,68
324992,68
324993,68
324994,68
324995,68
324996,68
324997,68
324998,64
324999,64
325000,64
325001,64
325002,64
325003,64
325004,55
325005,55
325006,55
325007,40
325008,39
325009,39
325010,40
325011,40
325012,40
325013,40
325014,39
325015,69
325016,69
325017,69
325018,69
325019,69
325020,69
325021,69
325022,69
325023,8
325024,8
325025,8
325026,8
325027,8
325028,8
325029,66
325030,66
325031,66
325032,66
325033,66
325034,66
325035,59
325036,59
325037,59
325038,59
325039,33
325040,33
325041,33
325042,33
325043,33
325044,33
325045,33
325046,33
325047,33
325048,33
325049,33
325050,33
325051,37
325052,37
325053,36
325054,36
325055,8
325056,36
325057,69
325058,69
325059,69
325060,69
325061,69
325062,69
325063,23
325064,23
325065,8
325066,36
325067,36
325068,36
325069,43
325070,43
325071,43
325072,43
325073,43
325074,43
325075,43
325076,58
325077,56
325078,56
325079,56
325080,56
325081,56
325082,56
325083,56
325084,56
325085,56
325086,56
325087,56
325088,56
325089,56
325090,56
325091,56
325092,56
325093,56
325094,56
325095,33
325096,33
325097,33
325098,33
325099,33
325100,33
325101,33
325102,33
325103,33
325104,33
325105,33
325106,33
325107,27
325108,8
325109,25
325110,38
325111,8
325112,25
325113,25
325114,27
325115,25
325116,25
325117,55
325118,55
325119,55
325120,55
325121,27
325122,58
325123,58
325124,69
325125,56
325126,56
325127,56
325128,56
325129,56
325130,56
325131,56
325132,56
325133,56
325134,56
325135,56
325136,56
325137,56
325138,56
325139,56
325140,56
325141,56
325142,56
325143,56
325144,56
325145,56
325146,56
325147,69
325148,56
325149,69
325150,56
325151,56
325152,0
325153,0
325154,0
325155,0
325156,0
325157,0
325158,0
325159,0
325160,0
325161,0
325162,0
325163,0
325164,0
325165,0
325166,0
325167,0
325168,0
325169,0
325170,0
325171,0
325172,0
325173,0
325174,35
325175,37
325176,37
325177,37
325178,37
325179,46
325180,46
325181,46
325182,46
325183,46
325184,22
325185,23
325186,23
325187,23
325188,23
325189,8
325190,8
325191,9
325192,8
325193,58
325194,66
325195,66
325196,66
325197,66
325198,58
325199,58
325200,58
325201,58
325202,67
325203,67
325204,67
325205,67
325206,67
325207,12
325208,12
325209,12
325210,12
325211,12
325212,12
325213,12
325214,12
325215,55
325216,55
325217,55
325218,55
325219,46
325220,58
325221,58
325222,58
325223,58
325224,58
325225,58
325226,27
325227,27
325228,27
325229,27
325230,27
325231,27
325232,27
325233,27
325234,27
325235,27
325236,27
325237,27
325238,27
325239,27
325240,55
325241,55
325242,66
325243,66
325244,66
325245,33
325246,33
325247,33
325248,0
325249,0
325250,0
325251,58
325252,46
325253,46
325254,46
325255,46
325256,46
325257,46
325258,46
325259,46
325260,46
325261,46
325262,46
325263,46
325264,46
325265,46
325266,46
325267,46
325268,3
325269,3
325270,3
325271,3
325272,3
325273,3
325274,3
325275,3
325276,3
325277,12
325278,12
325279,12
325280,12
325281,44
325282,44
325283,44
325284,44
325285,44
325286,44
325287,44
325288,44
325289,44
325290,44
325291,8
325292,8
325293,8
325294,8
325295,8
325296,8
325297,8
325298,36
325299,36
325300,36
325301,36
325302,42
325303,42
325304,42
325305,42
325306,42
325307,42
325308,42
325309,42
325310,42
325311,42
325312,42
325313,42
325314,69
325315,69
325316,69
325317,69
325318,69
325319,69
325320,42
325321,21
325322,21
325323,0
325324,0
325325,0
325326,0
325327,0
325328,0
325329,0
325330,0
325331,0
325332,0
325333,0
325334,0
325335,0
325336,0
325337,0
325338,0
325339,0
325340,0
325341,0
325342,0
325343,0
325344,0
325345,0
325346,0
325347,0
325348,0
325349,0
325350,0
325351,0
325352,0
325353,0
325354,0
325355,0
325356,0
325357,0
325358,0
325359,0
325360,0
325361,0
325362,0
325363,0
325364,0
325365,0
325366,6
325367,6
325368,6
325369,6
325370,6
325371,6
325372,6
325373,6
325374,6
325375,6
325376,6
325377,6
325378,6
325379,6
325380,6
325381,6
325382,6
325383,6
325384,6
325385,6
325386,6
325387,6
325388,6
325389,6
325390,6
325391,6
325392,6
325393,6
325394,9
325395,9
325396,9
325397,9
325398,69
325399,69
325400,69
325401,69
325402,69
325403,69
325404,69
325405,56
325406,56
325407,56
325408,56
325409,56
325410,56
325411,56
325412,56
325413,37
325414,38
325415,38
325416,36
325417,36
325418,36
325419,46
325420,46
325421,46
325422,46
325423,46
325424,46
325425,46
325426,46
325427,46
325428,54
325429,54
325430,54
325431,54
325432,54
325433,54
325434,54
325435,54
325436,54
325437,44
325438,44
325439,44
325440,44
325441,44
325442,31
325443,39
325444,39
325445,39
325446,39
325447,39
325448,39
325449,39
325450,39
325451,56
325452,56
325453,58
325454,56
325455,56
325456,56
325457,56
325458,56
325459,36
325460,56
325461,36
325462,36
325463,36
325464,36
325465,47
325466,47
325467,47
325468,47
325469,31
325470,46
325471,46
325472,22
325473,22
325474,23
325475,23
325476,23
325477,8
325478,8
325479,8
325480,8
325481,45
325482,45
325483,66
325484,66
325485,66
325486,45
325487,22
325488,22
325489,20
325490,20
325491,20
325492,20
325493,20
325494,20
325495,20
325496,20
325497,20
325498,20
325499,20
325500,3
325501,3
325502,3
325503,3
325504,3
325505,18
325506,18
325507,18
325508,18
325509,18
325510,3
325511,3
325512,18
325513,3
325514,18
325515,18
325516,58
325517,58
325518,58
325519,58
325520,46
325521,46
325522,46
325523,46
325524,46
325525,36
325526,39
325527,39
325528,39
325529,40
325530,31
325531,40
325532,40
325533,40
325534,40
325535,40
325536,39
325537,39
325538,39
325539,0
325540,0
325541,0
325542,0
325543,0
325544,0
325545,0
325546,0
325547,0
325548,0
325549,0
325550,0
325551,0
325552,0
325553,0
325554,0
325555,0
325556,20
325557,9
325558,36
325559,9
325560,36
325561,66
325562,66
325563,66
325564,33
325565,33
325566,33
325567,33
325568,33
325569,33
325570,33
325571,33
325572,33
325573,33
325574,33
325575,33
325576,52
325577,52
325578,52
325579,52
325580,52
325581,52
325582,52
325583,52
325584,52
325585,55
325586,55
325587,55
325588,55
325589,55
325590,55
325591,55
325592,58
325593,22
325594,58
325595,58
325596,58
325597,8
325598,8
325599,36
325600,8
325601,36
325602,69
325603,69
325604,56
325605,56
325606,56
325607,56
325608,56
325609,56
325610,56
325611,56
325612,56
325613,56
325614,69
325615,69
325616,23
325617,56
325618,56
325619,8
325620,8
325621,49
325622,9
325623,44
325624,44
325625,44
325626,44
325627,44
325628,44
325629,44
325630,44
325631,44
325632,44
325633,44
325634,44
325635,44
325636,44
325637,44
325638,44
325639,44
325640,44
325641,44
325642,44
325643,44
325644,44
325645,44
325646,44
325647,44
325648,44
325649,44
325650,44
325651,44
325652,44
325653,44
325654,44
325655,44
325656,0
325657,54
325658,0
325659,0
325660,0
325661,0
325662,0
325663,0
325664,0
325665,0
325666,0
325667,0
325668,0
325669,0
325670,0
325671,0
325672,0
325673,0
325674,0
325675,0
325676,0
325677,0
325678,0
325679,0
325680,0
325681,0
325682,0
325683,0
325684,0
325685,0
325686,0
325687,0
325688,0
325689,0
325690,0
325691,0
325692,0
325693,0
325694,0
325695,0
325696,0
325697,0
325698,0
325699,0
325700,0
325701,0
325702,0
325703,0
325704,0
325705,0
325706,0
325707,0
325708,0
325709,0
325710,0
325711,0
325712,0
325713,0
325714,0
325715,0
325716,0
325717,0
325718,0
325719,0
325720,0
325721,0
325722,0
325723,0
325724,0
325725,0
325726,0
325727,0
325728,0
325729,0
325730,0
325731,0
325732,0
325733,0
325734,0
325735,0
325736,0
325737,0
325738,0
325739,0
325740,0
325741,0
325742,0
325743,0
325744,0
325745,0
325746,0
325747,0
325748,0
325749,0
325750,0
325751,45
325752,45
325753,45
325754,45
325755,45
325756,45
325757,45
325758,45
325759,45
325760,45
325761,18
325762,18
325763,18
325764,18
325765,15
325766,18
325767,18
325768,18
325769,18
325770,18
325771,18
325772,18
325773,18
325774,18
325775,18
325776,18
325777,18
325778,18
325779,18
325780,18
325781,18
325782,18
325783,18
325784,18
325785,18
325786,18
325787,18
325788,18
325789,18
325790,18
325791,18
325792,69
325793,69
325794,69
325795,69
325796,69
325797,69
325798,69
325799,56
325800,56
325801,56
325802,56
325803,56
325804,56
325805,56
325806,56
325807,56
325808,25
325809,25
325810,49
325811,49
325812,49
325813,49
325814,49
325815,49
325816,49
325817,49
325818,49
325819,49
325820,49
325821,49
325822,49
325823,49
325824,55
325825,55
325826,8
325827,58
325828,58
325829,58
325830,58
325831,58
325832,58
325833,58
325834,58
325835,56
325836,56
325837,56
325838,58
325839,56
325840,56
325841,56
325842,35
325843,58
325844,58
325845,58
325846,37
325847,40
325848,40
325849,40
325850,40
325851,40
325852,40
325853,40
325854,55
325855,55
325856,55
325857,55
325858,55
325859,55
325860,55
325861,55
325862,55
325863,55
325864,36
325865,36
325866,36
325867,36
325868,36
325869,37
325870,69
325871,69
325872,69
325873,69
325874,69
325875,69
