id,label
157662,8
157663,8
157664,8
157665,8
157666,8
157667,56
157668,56
157669,56
157670,56
157671,56
157672,56
157673,56
157674,56
157675,56
157676,56
157677,56
157678,56
157679,56
157680,56
157681,56
157682,56
157683,56
157684,56
157685,9
157686,9
157687,9
157688,9
157689,9
157690,9
157691,9
157692,66
157693,66
157694,58
157695,66
157696,8
157697,8
157698,8
157699,8
157700,46
157701,46
157702,46
157703,46
157704,46
157705,46
157706,46
157707,46
157708,46
157709,46
157710,46
157711,6
157712,9
157713,25
157714,25
157715,25
157716,9
157717,9
157718,46
157719,46
157720,46
157721,46
157722,46
157723,46
157724,46
157725,46
157726,27
157727,27
157728,27
157729,27
157730,27
157731,27
157732,46
157733,46
157734,46
157735,46
157736,46
157737,46
157738,21
157739,42
157740,42
157741,42
157742,42
157743,21
157744,42
157745,42
157746,42
157747,39
157748,36
157749,39
157750,39
157751,39
157752,39
157753,39
157754,39
157755,40
157756,40
157757,40
157758,40
157759,40
157760,40
157761,40
157762,40
157763,40
157764,40
157765,39
157766,0
157767,0
157768,0
157769,0
157770,0
157771,0
157772,0
157773,0
157774,0
157775,0
157776,0
157777,0
157778,0
157779,0
157780,0
157781,0
157782,0
157783,43
157784,67
157785,67
157786,67
157787,67
157788,67
157789,36
157790,36
157791,37
157792,37
157793,37
157794,37
157795,21
157796,69
157797,21
157798,21
157799,21
157800,21
157801,69
157802,21
157803,21
157804,54
157805,54
157806,54
157807,54
157808,54
157809,54
157810,54
157811,54
157812,43
157813,43
157814,55
157815,55
157816,55
157817,55
157818,55
157819,55
157820,55
157821,55
157822,43
157823,43
157824,58
157825,58
157826,58
157827,58
157828,58
157829,58
157830,58
157831,58
157832,58
157833,58
157834,58
157835,58
157836,58
157837,58
157838,58
157839,9
157840,61
157841,61
157842,44
157843,44
157844,44
157845,44
157846,43
157847,43
157848,43
157849,43
157850,43
157851,43
157852,43
157853,43
157854,43
157855,44
157856,44
157857,44
157858,8
157859,8
157860,9
157861,9
157862,9
157863,8
157864,8
157865,33
157866,33
157867,33
157868,33
157869,33
157870,33
157871,33
157872,33
157873,33
157874,33
157875,33
157876,33
157877,33
157878,33
157879,44
157880,23
157881,44
157882,20
157883,33
157884,23
157885,40
157886,40
157887,36
157888,40
157889,68
157890,68
157891,68
157892,68
157893,68
157894,68
157895,68
157896,68
157897,68
157898,68
157899,64
157900,61
157901,27
157902,55
157903,55
157904,55
157905,27
157906,27
157907,27
157908,27
157909,27
157910,27
157911,27
157912,27
157913,36
157914,8
157915,8
157916,8
157917,8
157918,46
157919,46
157920,46
157921,46
157922,46
157923,46
157924,46
157925,43
157926,43
157927,43
157928,54
157929,54
157930,54
157931,54
157932,43
157933,43
157934,54
157935,54
157936,35
157937,35
157938,35
157939,35
157940,6
157941,6
157942,6
157943,6
157944,6
157945,6
157946,6
157947,6
157948,6
157949,6
157950,6
157951,6
157952,6
157953,6
157954,57
157955,57
157956,57
157957,57
157958,57
157959,57
157960,57
157961,57
157962,57
157963,57
157964,57
157965,57
157966,8
157967,8
157968,8
157969,8
157970,8
157971,8
157972,46
157973,46
157974,46
157975,46
157976,46
157977,46
157978,46
157979,46
157980,46
157981,46
157982,46
157983,0
157984,0
157985,0
157986,0
157987,0
157988,0
157989,0
157990,0
157991,0
157992,0
157993,0
157994,0
157995,0
157996,0
157997,0
157998,0
157999,0
158000,0
158001,0
158002,0
158003,0
158004,0
158005,0
158006,0
158007,0
158008,8
158009,8
158010,8
158011,6
158012,6
158013,6
158014,6
158015,46
158016,46
158017,45
158018,45
158019,45
158020,45
158021,22
158022,22
158023,33
158024,33
158025,33
158026,33
158027,33
158028,33
158029,33
158030,33
158031,33
158032,33
158033,33
158034,33
158035,33
158036,33
158037,33
158038,33
158039,44
158040,44
158041,44
158042,44
158043,44
158044,44
158045,44
158046,44
158047,12
158048,12
158049,12
158050,12
158051,9
158052,9
158053,9
158054,9
158055,9
158056,56
158057,56
158058,56
158059,56
158060,56
158061,56
158062,21
158063,21
158064,58
158065,58
158066,58
158067,58
158068,58
158069,58
158070,58
158071,35
158072,35
158073,35
158074,35
158075,35
158076,28
158077,28
158078,27
158079,28
158080,28
158081,28
158082,28
158083,28
158084,28
158085,33
158086,33
158087,59
158088,59
158089,59
158090,59
158091,59
158092,59
158093,59
158094,59
158095,59
158096,56
158097,59
158098,56
158099,56
158100,59
158101,59
158102,59
158103,59
158104,59
158105,37
158106,31
158107,37
158108,37
158109,37
158110,37
158111,37
158112,37
158113,47
158114,47
158115,47
158116,47
158117,47
158118,47
158119,47
158120,47
158121,47
158122,47
158123,47
158124,47
158125,46
158126,46
158127,58
158128,21
158129,57
158130,57
158131,57
158132,57
158133,57
158134,57
158135,57
158136,21
158137,21
158138,21
158139,57
158140,57
158141,40
158142,40
158143,40
158144,40
158145,40
158146,40
158147,40
158148,40
158149,40
158150,40
158151,40
158152,43
158153,43
158154,43
158155,43
158156,43
158157,43
158158,43
158159,43
158160,43
158161,58
158162,0
158163,0
158164,0
158165,0
158166,0
158167,0
158168,0
158169,0
158170,0
158171,0
158172,0
158173,0
158174,0
158175,0
158176,0
158177,0
158178,0
158179,0
158180,0
158181,0
158182,18
158183,35
158184,35
158185,8
158186,6
158187,6
158188,6
158189,6
158190,6
158191,46
158192,46
158193,46
158194,46
158195,46
158196,46
158197,22
158198,22
158199,45
158200,45
158201,45
158202,45
158203,45
158204,45
158205,45
158206,31
158207,31
158208,31
158209,31
158210,31
158211,31
158212,31
158213,31
158214,31
158215,31
158216,31
158217,31
158218,40
158219,40
158220,22
158221,66
158222,66
158223,35
158224,35
158225,35
158226,35
158227,35
158228,35
158229,35
158230,28
158231,28
158232,28
158233,28
158234,28
158235,28
158236,28
158237,28
158238,28
158239,55
158240,44
158241,44
158242,44
158243,45
158244,45
158245,44
158246,44
158247,64
158248,64
158249,44
158250,44
158251,44
158252,44
158253,44
158254,44
158255,44
158256,44
158257,31
158258,31
158259,31
158260,31
158261,31
158262,31
158263,36
158264,36
158265,40
158266,36
158267,47
158268,47
158269,47
158270,36
158271,47
158272,47
158273,47
158274,47
158275,47
158276,67
158277,67
158278,67
158279,67
158280,67
158281,67
158282,67
158283,67
158284,36
158285,36
158286,9
158287,58
158288,22
158289,22
158290,22
158291,22
158292,59
158293,22
158294,22
158295,12
158296,12
158297,12
158298,18
158299,18
158300,18
158301,18
158302,18
158303,18
158304,18
158305,18
158306,18
158307,18
158308,18
158309,18
158310,18
158311,18
158312,18
158313,18
158314,18
158315,18
158316,18
158317,18
158318,18
158319,18
158320,18
158321,18
158322,18
158323,18
158324,18
158325,18
158326,18
158327,18
158328,69
158329,56
158330,56
158331,69
158332,69
158333,69
158334,69
158335,69
158336,69
158337,69
158338,69
158339,69
158340,33
158341,33
158342,33
158343,33
158344,33
158345,33
158346,33
158347,33
158348,33
158349,33
158350,33
158351,33
158352,33
158353,33
158354,33
158355,44
158356,44
158357,44
158358,44
158359,44
158360,44
158361,6
158362,6
158363,6
158364,6
158365,6
158366,6
158367,6
158368,6
158369,6
158370,6
158371,6
158372,6
158373,6
158374,6
158375,3
158376,6
158377,57
158378,57
158379,57
158380,21
158381,57
158382,57
158383,57
158384,57
158385,57
158386,57
158387,57
158388,57
158389,57
158390,57
158391,57
158392,56
158393,21
158394,21
158395,56
158396,56
158397,56
158398,56
158399,56
158400,56
158401,56
158402,56
158403,56
158404,0
158405,0
158406,0
158407,0
158408,0
158409,0
158410,0
158411,0
158412,0
158413,0
158414,0
158415,0
158416,0
158417,0
158418,0
158419,0
158420,0
158421,0
158422,0
158423,0
158424,0
158425,0
158426,0
158427,0
158428,0
158429,0
158430,0
158431,0
158432,0
158433,0
158434,0
158435,0
158436,0
158437,0
158438,0
158439,0
158440,0
158441,0
158442,0
158443,0
158444,0
158445,0
158446,0
158447,0
158448,0
158449,0
158450,0
158451,0
158452,0
158453,0
158454,0
158455,0
158456,0
158457,0
158458,0
158459,0
158460,0
158461,0
158462,0
158463,0
158464,0
158465,0
158466,0
158467,0
158468,0
158469,0
158470,0
158471,0
158472,0
158473,0
158474,0
158475,0
158476,0
158477,0
158478,0
158479,0
158480,0
158481,0
158482,0
158483,0
158484,0
158485,0
158486,0
158487,0
158488,0
158489,0
158490,0
158491,0
158492,12
158493,12
158494,18
158495,12
158496,12
158497,18
158498,18
158499,18
158500,18
158501,18
158502,18
158503,18
158504,18
158505,18
158506,18
158507,18
158508,66
158509,58
158510,44
158511,58
158512,58
158513,67
158514,44
158515,44
158516,44
158517,44
158518,44
158519,18
158520,18
158521,18
158522,18
158523,18
158524,18
158525,18
158526,18
158527,18
158528,43
158529,43
158530,43
158531,43
158532,43
158533,43
158534,43
158535,43
158536,43
158537,68
158538,68
158539,68
158540,68
158541,68
158542,68
158543,68
158544,64
158545,64
158546,64
158547,64
158548,64
158549,64
158550,64
158551,64
158552,64
158553,67
158554,67
158555,67
158556,67
158557,67
158558,67
158559,67
158560,67
158561,67
158562,37
158563,37
158564,37
158565,37
158566,37
158567,37
158568,37
158569,44
158570,44
158571,44
158572,44
158573,44
158574,44
158575,44
158576,44
158577,44
158578,44
158579,44
158580,44
158581,44
158582,44
158583,44
158584,44
158585,44
158586,44
158587,44
158588,44
158589,0
158590,0
158591,0
158592,0
158593,0
158594,0
158595,0
158596,0
158597,0
158598,0
158599,0
158600,0
158601,0
158602,0
158603,0
158604,0
158605,0
158606,0
158607,0
158608,0
158609,0
158610,0
158611,0
158612,0
158613,0
158614,0
158615,0
158616,0
158617,0
158618,0
158619,0
158620,0
158621,0
158622,0
158623,0
158624,0
158625,0
158626,0
158627,0
158628,0
158629,0
158630,0
158631,0
158632,0
158633,68
158634,68
158635,68
158636,68
158637,68
158638,68
158639,68
158640,68
158641,68
158642,68
158643,68
158644,68
158645,68
158646,64
158647,64
158648,12
158649,12
158650,12
158651,12
158652,12
158653,12
158654,12
158655,67
158656,55
158657,55
158658,55
158659,55
158660,55
158661,23
158662,23
158663,23
158664,23
158665,23
158666,8
158667,8
158668,8
158669,8
158670,56
158671,56
158672,56
158673,56
158674,56
158675,56
158676,56
158677,56
158678,56
158679,56
158680,56
158681,56
158682,56
158683,56
158684,56
158685,56
158686,56
158687,56
158688,25
158689,25
158690,25
158691,25
158692,25
158693,43
158694,43
158695,43
158696,43
158697,43
158698,43
158699,43
158700,43
158701,43
158702,8
158703,8
158704,8
158705,8
158706,46
158707,46
158708,22
158709,58
158710,58
158711,58
158712,58
158713,44
158714,67
158715,67
158716,67
158717,67
158718,67
158719,67
158720,37
158721,8
158722,8
158723,8
158724,8
158725,8
158726,44
158727,49
158728,49
158729,44
158730,49
158731,44
158732,49
158733,23
158734,23
158735,23
158736,54
158737,23
158738,8
158739,8
158740,8
158741,8
158742,58
158743,58
158744,58
158745,58
158746,58
158747,18
158748,18
158749,18
158750,18
158751,18
158752,18
158753,18
158754,18
158755,18
158756,35
158757,6
158758,6
158759,6
158760,25
158761,6
158762,6
158763,22
158764,22
158765,58
158766,46
158767,46
158768,46
158769,46
158770,46
158771,45
158772,45
158773,45
158774,46
158775,46
158776,45
158777,25
158778,25
158779,25
158780,25
158781,6
158782,6
158783,6
158784,6
158785,58
158786,58
158787,58
158788,58
158789,58
158790,58
158791,8
158792,8
158793,8
158794,8
158795,46
158796,46
158797,46
158798,46
158799,46
158800,46
158801,46
158802,46
158803,46
158804,45
158805,44
158806,44
158807,44
158808,44
158809,44
158810,44
158811,44
158812,44
158813,18
158814,18
158815,18
158816,18
158817,18
158818,18
158819,18
158820,18
158821,18
158822,43
158823,43
158824,47
158825,43
158826,58
158827,58
158828,58
158829,58
158830,67
158831,44
158832,27
158833,27
158834,27
158835,27
158836,23
158837,59
158838,59
158839,59
158840,23
158841,59
158842,59
158843,36
158844,36
158845,36
158846,36
158847,46
158848,46
158849,46
158850,46
158851,46
158852,46
158853,46
158854,46
158855,46
158856,58
158857,58
158858,58
158859,58
158860,58
158861,58
158862,58
158863,58
158864,58
158865,58
158866,58
158867,64
158868,64
158869,64
158870,64
158871,64
158872,64
158873,64
158874,64
158875,64
158876,64
158877,22
158878,22
158879,22
158880,22
158881,22
158882,36
158883,36
158884,36
158885,36
158886,36
158887,46
158888,46
158889,46
158890,47
158891,46
158892,31
158893,31
158894,31
158895,31
158896,39
158897,39
158898,39
158899,39
158900,39
158901,40
158902,39
158903,31
158904,40
158905,40
158906,69
158907,69
158908,69
158909,56
158910,56
158911,56
158912,56
158913,69
158914,69
158915,69
158916,69
158917,69
158918,56
158919,56
158920,56
158921,69
158922,56
158923,56
158924,56
158925,56
158926,56
158927,0
158928,0
158929,0
158930,0
158931,0
158932,0
158933,0
158934,0
158935,0
158936,0
158937,0
158938,0
158939,0
158940,0
158941,0
158942,0
158943,0
158944,0
158945,0
158946,0
158947,0
158948,0
158949,0
158950,0
158951,0
158952,0
158953,0
158954,0
158955,0
158956,0
158957,0
158958,0
158959,0
158960,0
158961,0
158962,0
158963,0
158964,0
158965,0
158966,0
158967,0
158968,0
158969,0
158970,0
158971,0
158972,23
158973,23
158974,23
158975,23
158976,23
158977,9
158978,9
158979,36
158980,69
158981,69
158982,69
158983,69
158984,69
158985,69
158986,69
158987,56
158988,33
158989,25
158990,25
158991,25
158992,28
158993,28
158994,28
158995,55
158996,55
158997,55
158998,55
158999,55
159000,8
159001,8
159002,8
159003,8
159004,8
159005,8
159006,56
159007,56
159008,56
159009,56
159010,56
159011,56
159012,56
159013,56
159014,56
159015,56
159016,56
159017,56
159018,56
159019,56
159020,56
159021,56
159022,56
159023,56
159024,56
159025,12
159026,18
159027,18
159028,18
159029,18
159030,18
159031,18
159032,18
159033,18
159034,18
159035,18
159036,18
159037,18
159038,18
159039,18
159040,18
159041,46
159042,46
159043,46
159044,46
159045,46
159046,22
159047,22
159048,46
159049,8
159050,8
159051,8
159052,8
159053,8
159054,45
159055,45
159056,46
159057,46
159058,46
159059,46
159060,23
159061,23
159062,23
159063,23
159064,23
159065,6
159066,6
159067,6
159068,6
159069,6
159070,6
159071,6
159072,6
159073,6
159074,6
159075,6
159076,6
159077,6
159078,43
159079,43
159080,43
159081,43
159082,58
159083,58
159084,58
159085,58
159086,58
159087,58
159088,58
159089,58
159090,58
159091,58
159092,58
159093,58
159094,58
159095,58
159096,58
159097,0
159098,0
159099,0
159100,0
159101,0
159102,0
159103,0
159104,0
159105,0
159106,0
159107,0
159108,0
159109,0
159110,0
159111,0
159112,0
159113,0
159114,0
159115,0
159116,0
159117,0
159118,0
159119,0
159120,0
159121,0
159122,0
159123,0
159124,0
159125,0
159126,0
159127,0
159128,0
159129,0
159130,0
159131,0
159132,0
159133,0
159134,0
159135,0
159136,0
159137,0
159138,0
159139,0
159140,0
159141,0
159142,0
159143,0
159144,0
159145,0
159146,0
159147,0
159148,0
159149,0
159150,0
159151,0
159152,0
159153,0
159154,0
159155,0
159156,0
159157,0
159158,0
159159,0
159160,0
159161,0
159162,0
159163,0
159164,0
159165,0
159166,0
159167,0
159168,0
159169,0
159170,0
159171,0
159172,0
159173,0
159174,0
159175,0
159176,0
159177,0
159178,0
159179,0
159180,0
159181,0
159182,6
159183,6
159184,6
159185,6
159186,6
159187,6
159188,6
159189,6
159190,6
159191,6
159192,6
159193,6
159194,6
159195,33
159196,33
159197,33
159198,33
159199,33
159200,33
159201,33
159202,33
159203,58
159204,58
159205,27
159206,27
159207,27
159208,27
159209,27
159210,27
159211,46
159212,46
159213,46
159214,46
159215,46
159216,8
159217,8
159218,8
159219,8
159220,8
159221,54
159222,54
159223,54
159224,54
159225,54
159226,54
159227,54
159228,54
159229,54
159230,43
159231,55
159232,55
159233,55
159234,55
159235,55
159236,55
159237,6
159238,6
159239,6
159240,6
159241,25
159242,54
159243,54
159244,58
159245,54
159246,58
159247,58
159248,58
159249,58
159250,58
159251,8
159252,8
159253,8
159254,8
159255,8
159256,57
159257,57
159258,57
159259,57
159260,57
159261,57
159262,57
159263,57
159264,57
159265,57
159266,57
159267,57
159268,57
159269,57
159270,57
159271,57
159272,6
159273,37
159274,37
159275,37
159276,25
159277,25
159278,25
159279,6
159280,54
159281,54
159282,54
159283,54
159284,54
159285,54
159286,54
159287,54
159288,54
159289,54
159290,43
159291,43
159292,67
159293,3
159294,3
159295,46
159296,46
159297,46
159298,46
159299,46
159300,8
159301,8
159302,8
159303,8
159304,9
159305,45
159306,45
159307,45
159308,45
159309,45
159310,45
159311,45
159312,45
159313,45
159314,45
159315,45
159316,3
159317,3
159318,3
159319,3
159320,55
159321,55
159322,55
159323,55
159324,55
159325,55
159326,55
159327,43
159328,43
159329,43
159330,43
159331,21
159332,21
159333,21
159334,21
159335,21
159336,21
159337,21
159338,21
159339,21
159340,8
159341,8
159342,8
159343,8
159344,8
159345,42
159346,42
159347,42
159348,66
159349,57
159350,57
159351,57
159352,57
159353,57
159354,57
159355,57
159356,57
159357,57
159358,21
159359,21
159360,21
159361,21
159362,21
159363,21
159364,21
159365,21
159366,57
159367,57
159368,57
159369,37
159370,6
159371,6
159372,6
159373,6
159374,6
159375,8
159376,8
159377,8
159378,54
159379,54
159380,54
159381,54
159382,54
159383,54
159384,54
159385,54
159386,54
159387,54
159388,54
159389,54
159390,40
159391,39
159392,39
159393,40
159394,39
159395,25
159396,25
159397,25
159398,25
159399,25
159400,6
159401,6
159402,6
159403,6
159404,6
159405,58
159406,58
159407,58
159408,58
159409,22
159410,25
159411,25
159412,25
159413,25
159414,25
159415,25
159416,6
159417,25
159418,46
159419,46
159420,46
159421,46
159422,46
159423,58
159424,58
159425,58
159426,58
159427,58
159428,58
159429,58
159430,58
159431,55
159432,8
159433,8
159434,8
159435,66
159436,66
159437,20
159438,20
159439,20
159440,23
159441,23
159442,23
159443,23
159444,39
159445,39
159446,39
159447,39
159448,39
159449,39
159450,39
159451,36
159452,36
159453,8
159454,8
159455,45
159456,45
159457,45
159458,45
159459,54
159460,54
159461,54
159462,54
159463,54
159464,54
159465,54
159466,54
159467,54
159468,54
159469,54
159470,54
159471,54
159472,40
159473,25
159474,37
159475,61
159476,25
159477,55
159478,55
159479,55
159480,55
159481,55
159482,55
159483,55
159484,55
159485,55
159486,55
159487,55
159488,55
159489,39
159490,39
